session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
0,11.63570685063412,2.430340062412203,2,Z0_2,4,-78.55961987565641,-64.91216733496299,-78.16420368386291,-73.8725226276728
0,11.368424130596242,2.297252337150854,2,Z0_2,4,-86.4239876819305,-59.38594618447268,-84.04832913581893,-74.99764569825163
0,11.291301113972779,2.112989949174104,2,Z0_2,4,-83.38356529338552,-62.38861045309703,-77.63371877446896,-73.5415142026674
0,11.287057732964868,2.472005631940861,2,Z0_2,3,-105.0,-63.03936976371669,-82.10046257078895,-70.02846251003092
0,11.265662418578787,2.8884348621464246,2,Z0_2,3,-83.16506541481044,-63.40194421472266,-105.0,-75.4362565535814
0,10.944782938691937,3.127702534448249,2,Z0_2,3,-84.33307920183385,-105.0,-77.7617135485028,-74.41671025324415
0,11.276788929903606,3.1726840671039023,2,Z0_2,3,-84.49468405069132,-68.59108646354576,-82.92351101022317,-105.0
0,11.211214583660375,2.89179032369059,2,Z0_2,4,-77.05298866292048,-66.54352866956805,-80.46081661292085,-73.23181959690447
0,11.606614146805072,3.015076698021491,2,Z0_2,4,-82.39686613256961,-63.12193471000153,-84.26381314545375,-76.77529725032547
0,11.828664467213683,2.911873473505333,2,Z0_2,3,-82.09725081926953,-67.11167782939486,-78.1997721414453,-105.0
0,11.914385502569344,3.150669048069413,2,Z0_2,3,-79.51183496520915,-105.0,-81.76346079634042,-72.66934983645447
0,12.0,3.1431921559129403,2,Z0_2,4,-85.50925071818816,-67.64853387430983,-82.2618675066228,-71.86303933183925
0,12.0,2.619731006219221,2,Z0_2,4,-81.47417244607946,-66.90658404535984,-83.72590801549413,-76.0701544884694
0,12.0,2.573497035667092,2,Z0_2,3,-105.0,-66.16007910295914,-85.4609008635352,-74.15658314468614
0,11.916847722733362,2.04586027178247,2,Z0_2,3,-78.82325279644901,-105.0,-79.59456792938519,-75.85977713589655
0,11.701588588153257,2.146160522949372,2,Z0_2,4,-83.32836016322538,-63.905788402892874,-88.00561953402367,-68.93471734821617
0,11.335212177741036,2.1034040864901593,2,Z0_2,4,-73.46494767942988,-58.69415701875405,-83.67384041894607,-72.80351988268285
0,11.44180994071535,2.491880940910659,2,Z0_2,3,-81.22619526919627,-63.19134850420929,-82.39892144078422,-105.0
0,11.201847008785073,2.5594416042271066,2,Z0_2,4,-79.62028608741491,-64.09725675207072,-80.29969463506336,-75.18417074184573
0,11.116294363494216,2.9203118195084476,2,Z0_2,4,-76.10118449443202,-70.99836272740586,-80.99534597729756,-76.56580362920977
0,11.062768806831158,3.1240660810230323,2,Z0_2,3,-78.92842264681903,-105.0,-79.19112187808877,-76.56773622270963
0,11.401142142300122,3.3082811468798585,2,Z0_2,3,-105.0,-72.12756162155047,-74.46083120614901,-74.28078123892729
0,11.80657514276336,3.331348377117921,2,Z0_2,3,-78.36943918749724,-105.0,-82.76584975738771,-68.3564582518077
0,11.39980292843809,3.269266238549862,2,Z0_2,3,-79.23816184578516,-64.04755822548408,-82.41825657280505,-105.0
0,11.412419448081188,3.585305735989205,2,Z0_2,4,-84.3412943567945,-72.60123058954056,-79.97551742705915,-73.15312690584476
0,11.915350795977918,3.5917647016835272,2,Z0_2,3,-80.38211848451365,-74.19129181613263,-105.0,-74.26921970171763
0,12.0,3.631405551904234,2,Z0_2,3,-105.0,-66.2071708523578,-80.0817193854075,-67.58490337327065
0,11.960280569008292,3.248161298470257,2,Z0_2,3,-105.0,-66.27596015495389,-82.68746714484614,-73.92602582638166
0,12.0,2.8421164174908196,2,Z0_2,3,-86.26227233055775,-105.0,-84.15992027878343,-74.11052453944113
0,12.0,3.1436174450646472,2,Z0_2,4,-76.42492758037307,-67.22924192072988,-89.16952511755463,-71.13475889952215
0,11.577800546026328,3.16604638500634,2,Z0_2,4,-85.55178828591424,-68.64644430262337,-84.15509819473529,-69.25185348612452
0,11.853188897732055,3.253013960675789,2,Z0_2,4,-78.4492636121904,-64.23184731905276,-84.58587350523162,-80.08108472996769
0,11.979704892280887,3.6054588328677672,2,Z0_2,3,-83.03491018160135,-69.17753574764765,-105.0,-66.25926404178739
0,12.0,3.576001957401606,2,Z0_2,4,-89.7139826193545,-75.0958999110892,-85.40678836996378,-69.55710144448959
0,12.0,3.8523746457477728,2,Z0_2,4,-82.13654191554129,-74.36818650372982,-78.05689282312666,-72.45984096715578
0,11.672854380927438,3.311835305261045,2,Z0_2,3,-83.18243642908577,-66.76389228164882,-77.40306435710984,-105.0
0,11.91187665199262,3.613295684969633,2,Z0_2,3,-84.39960654709928,-105.0,-75.28006242743814,-68.5311126241392
0,12.0,3.5670435465753503,2,Z0_2,4,-88.08502027899797,-65.50149700511922,-83.16583570054543,-68.9548854399935
0,12.0,3.160372244044335,2,Z0_2,3,-105.0,-64.11549306385686,-81.3239647985013,-78.3020687366832
0,11.651323667280167,3.2339455800723513,2,Z0_2,4,-85.88332132354533,-69.59219702190268,-81.34675774193441,-72.10980209285674
0,11.350005521995095,3.2478567540485104,2,Z0_2,4,-81.83652786676701,-69.35790322768091,-82.13457162830323,-67.89641849820195
0,11.398535850301409,2.9501411301234133,2,Z0_2,3,-78.87157289404331,-61.30623758139932,-79.06047240192305,-105.0
0,11.00436667088411,2.9026898367615095,2,Z0_2,4,-83.18945877203237,-66.09348958493632,-78.20959769919483,-71.87726580330666
0,11.397892066601216,3.1103609693474117,2,Z0_2,4,-84.10160150648821,-63.725583532226864,-81.37522809797714,-76.7410287365255
0,11.240764639615332,3.081421302453798,2,Z0_2,3,-77.70621200615193,-68.06260202097755,-105.0,-74.41925608314519
0,11.442089285094792,2.7905533753390466,2,Z0_2,3,-84.59981470814682,-66.41512483134414,-105.0,-69.62742070435011
0,11.360791882630773,2.464065369654213,2,Z0_2,4,-77.78664976660995,-58.07602965824436,-79.83776126355929,-72.61492617128773
0,10.952759390088602,2.780452128010613,2,Z0_2,4,-80.9497455386472,-66.385836127705,-83.32392670272048,-76.13123702579992
0,10.933834820431763,3.4336283695216765,2,Z0_2,4,-81.89760216239975,-66.73554358977152,-82.70907430801925,-70.03365246548636
0,10.84293505098039,3.125478276976715,2,Z0_2,4,-81.46854761437662,-68.0547818601771,-83.86635304982161,-63.933352157720385
0,10.89760175424204,2.8309579291492466,2,Z0_2,3,-105.0,-66.72842352241284,-80.66060024572681,-75.27185760340758
0,10.645268291239852,2.8348892357516764,2,Z0_2,4,-78.49432609996072,-70.258578180821,-78.88250351811253,-72.13495130615406
0,10.224062874621556,2.8913809638789676,2,Z0_2,4,-78.35476619850137,-69.936080580751,-84.03621765300743,-74.83843581214258
0,10.106003440646207,2.529800612881791,2,Z0_2,4,-77.06251711028126,-68.37083464644486,-81.75599837700445,-70.42027040910644
0,10.216452943166765,2.222697151994511,2,Z0_2,4,-81.33228538772755,-61.125621997203574,-80.39593433492188,-71.00618580074574
0,10.66815064799055,2.2693300292115524,2,Z0_2,3,-105.0,-57.969696823240156,-75.00067512587893,-70.86624665523846
0,11.043658852377327,2.2101321484385545,2,Z0_2,3,-83.8542051720386,-61.01677565359382,-80.17386257249129,-105.0
0,11.098238228362321,1.9698648991588412,2,Z0_2,4,-78.91342263258046,-56.028932268771044,-85.60701761270847,-71.09559495143601
0,11.13193389596834,1.5354839013063688,2,Z0_2,3,-85.18815925586512,-50.696913100872536,-105.0,-71.7807910311707
0,11.067187953120388,2.049914072329738,2,Z0_2,4,-83.74535370681107,-60.49719571998126,-81.7761009559763,-77.55890723739397
0,11.142244414516533,2.046021152281254,2,Z0_2,4,-82.12462284344886,-61.97291804266988,-78.91277583448505,-75.27165925170728
0,11.281249349828535,1.9693896173196834,2,Z0_2,4,-82.50645209616505,-53.85819441305718,-79.9845787855936,-76.1220753396746
0,11.03857513300745,1.928776252772585,2,Z0_2,3,-105.0,-58.953708804421005,-81.29059694706682,-75.99700269563743
0,10.54354030401203,2.249540168707236,2,Z0_2,3,-82.1533182215636,-105.0,-82.13362065282519,-73.51741896441185
0,10.59480298299889,1.3908136055417084,2,Z0_2,4,-80.71675035545204,-59.16716327844883,-83.20168450879582,-75.33204468396623
1,7.933672523378573,6.383826662608007,4,Z1_1,4,-80.7906767036798,-84.5375976291549,-79.403158221606,-71.46796541722419
1,7.49084011029967,6.432395558527058,4,Z1_1,4,-83.25239357985612,-76.74579006622785,-77.75650250025829,-70.20854301628852
1,7.082451416390448,6.431567570134099,4,Z1_1,3,-105.0,-75.29365666740247,-77.12893506216587,-75.04088930522136
1,6.725103550231408,6.474179964816042,4,Z1_1,3,-78.84352175224069,-105.0,-80.35913422838149,-74.4846025499471
1,6.783482204760703,6.184289148557471,4,Z1_1,3,-105.0,-77.92935066829631,-81.43699416938925,-74.40753139005054
1,7.008719424846324,6.255255335121259,4,Z1_1,4,-73.8338510147727,-75.54835760277483,-76.32706001060201,-78.97351963420219
1,7.015272682929329,5.9167684718720395,4,Z1_1,4,-75.75484495460975,-76.21913863163591,-72.61089551100062,-72.52539023868464
1,6.703355608213096,5.969278069269299,4,Z1_1,3,-105.0,-74.60780654122635,-80.6035708340508,-68.98573325600648
1,6.638218179206341,5.629295033068646,4,Z1_1,4,-78.8391095240873,-70.90171645236109,-69.85265732740042,-73.38297762771835
1,6.386077465572837,5.575465123536982,4,Z1_1,4,-77.7966497062712,-81.62499066192217,-73.2984339152862,-68.22191756977449
1,6.291761473135899,5.202688568978847,4,Z1_1,3,-74.93881824540951,-76.29686367321797,-105.0,-78.3978516288977
1,6.783869066942877,5.2963286106803125,4,Z1_1,3,-82.50380664244136,-105.0,-72.8797221857723,-71.81935250858524
1,6.897664743882882,4.948168032237445,4,Z1_1,3,-105.0,-72.95048958653199,-73.57653201546479,-69.62319532007787
1,7.223938771973142,4.826931202931472,4,Z1_1,4,-80.86735082559261,-75.91658762828672,-76.29459109230346,-68.73903856031637
1,7.28340779311016,4.452578398758986,4,Z1_1,4,-73.85432706935825,-72.60793055231352,-80.85873007191854,-72.89845062335124
1,7.684478588031512,4.313194883555523,4,Z1_1,4,-80.07780585647812,-70.53294923575358,-76.79668028638095,-73.77726359560643
1,7.261741813965599,4.317228524110992,4,Z1_1,3,-78.64582198821682,-79.1300552010978,-80.09375207712758,-105.0
1,7.243066000485164,4.097928479451394,4,Z1_1,4,-76.49455522915515,-72.7108410432093,-81.44051084531152,-71.06919770065828
1,7.278266295878927,4.4325251477938075,4,Z1_1,3,-105.0,-75.29608393575842,-79.23840376676722,-68.59959425259413
1,7.031647240018825,4.262115185229067,4,Z1_1,4,-74.61476098045415,-75.39385886762793,-77.69922222484455,-72.80013235145209
1,7.256041760732021,4.245127736871093,4,Z1_1,4,-73.51309412075013,-69.2604079142335,-75.213240335715,-77.25146894145117
1,7.248800526848966,4.534290987280691,4,Z1_1,4,-83.52727654209079,-73.6480709379252,-76.64066680010049,-71.67458688638614
1,7.592633994928312,4.565191222889261,4,Z1_1,3,-72.14782772208474,-105.0,-77.02051650597215,-75.08287199014761
1,7.204974522625964,4.8144651095531135,4,Z1_1,3,-79.25436956822148,-76.79193181937686,-105.0,-68.92275632529342
1,6.861988074462577,4.895075131233127,4,Z1_1,4,-82.5873184376964,-71.19620616817969,-74.11681225143815,-73.785503831987
1,7.225267776934951,4.709802345064099,4,Z1_1,4,-75.33798643632095,-71.34587429119911,-79.18189942802346,-72.14420562629813
1,6.980475265537325,4.70341528655165,4,Z1_1,3,-71.57253193956876,-75.08895564271546,-105.0,-69.96061751775419
1,7.313330282388545,4.574340632860088,4,Z1_1,3,-78.72470514555873,-70.6226100844707,-76.55144842981814,-105.0
1,7.285931105898845,4.776609857428355,4,Z1_1,4,-73.76716240267278,-76.10762765070959,-73.02507193375808,-72.84494217508423
1,6.970724553617116,4.753324785816796,4,Z1_1,4,-71.91717124387664,-78.02022720000507,-76.69227531175882,-73.56361616011316
1,6.569971498392961,4.751907595883578,4,Z1_1,4,-80.87639572692592,-75.95562940933692,-78.80432182542626,-76.53867281115261
1,6.9796660881238495,4.737703635060284,4,Z1_1,4,-78.49726030512426,-73.85819638619036,-74.72137075770873,-74.04914847278003
1,6.675195931965507,4.765789069932836,4,Z1_1,4,-77.19195695602356,-73.59775480628744,-73.47058792529545,-71.3876665821354
1,7.053404721048995,4.790489740681253,4,Z1_1,4,-79.99160699156634,-73.13526398666018,-68.26559699081442,-74.54377503111006
1,6.655996673712359,4.631740458308123,4,Z1_1,4,-79.47722644444138,-80.69078402077963,-74.43151899484353,-65.87764227323358
1,6.785931366767713,4.953537553529128,4,Z1_1,3,-79.49806934867257,-76.29348639714802,-105.0,-74.43725438498595
1,6.475634526997111,4.774864894144637,4,Z1_1,4,-78.43548598180179,-73.66815079333213,-75.0665592367576,-72.68617773426118
1,6.568389104728466,5.199907249584995,4,Z1_1,3,-78.87592652297711,-105.0,-74.61980210480044,-72.3156460169478
1,6.3255355097802415,4.807819089601789,4,Z1_1,4,-79.19891351085195,-76.82753051920629,-74.82442652449893,-71.73504551658694
1,6.365873134032914,4.484573118214445,4,Z1_1,3,-77.64762816104646,-105.0,-76.73759954470016,-71.43869601712844
1,6.81175379963401,4.607771058540947,4,Z1_1,4,-77.56320094598972,-75.96844018083682,-77.54963733640977,-74.801031677714
1,6.715004791896487,5.1721157410186445,4,Z1_1,3,-78.22862358939116,-78.41272164320327,-105.0,-72.85614760391354
1,6.7062120509544965,4.851719048722906,4,Z1_1,4,-71.88182893000698,-75.48492169695926,-83.27541614226463,-74.27169423431441
1,6.513634798759503,5.580611726961983,4,Z1_1,4,-82.96621194287407,-80.03102422277442,-74.36606908193963,-68.80471485316988
1,6.464620963935565,5.109420754963856,4,Z1_1,3,-105.0,-75.1036163906085,-79.1359446014432,-73.252230103696
1,6.588199253234979,5.383856083321337,4,Z1_1,4,-77.56267970085703,-79.40588182946769,-77.06453438725808,-74.56941677987426
1,6.832564606884633,5.446605472988521,4,Z1_1,4,-82.83331117548684,-80.37260602035302,-70.80359703535161,-75.16811070129718
1,7.020741879932793,5.6912372588795535,4,Z1_1,4,-83.2034583371063,-79.5012610784234,-79.49466674727846,-77.17630974310232
1,7.147049330060192,5.666826387027343,4,Z1_1,3,-105.0,-78.1553767871055,-75.90612412146137,-71.24216353580714
1,6.906750040730994,6.2158069200089825,4,Z1_1,4,-77.31438998562213,-76.86925958667084,-71.61177914183845,-72.29216019710032
1,6.901691300587651,5.9965984823869665,4,Z1_1,4,-84.45343509412335,-76.99496924228205,-76.21790283137072,-74.9363944888212
1,7.000514325962665,5.446317108534384,4,Z1_1,3,-80.49051691640673,-73.13840362795708,-78.31697980095197,-105.0
1,7.270099329805169,5.346839796631519,4,Z1_1,3,-81.54815426819168,-77.52982044106788,-79.96525770947638,-105.0
1,6.949709388767496,5.378111054559,4,Z1_1,4,-78.86773462685923,-73.82928576356646,-74.05564744559867,-72.09294321977255
1,6.8373122125245525,5.0721034512277665,4,Z1_1,4,-74.16107888799641,-78.55779243983379,-75.50094778731753,-76.65691597006555
1,6.588478253895217,5.047531373861546,4,Z1_1,3,-79.40385228074304,-79.85850151882408,-75.23103092516983,-105.0
1,6.285447925843752,4.963729455818978,4,Z1_1,3,-73.5406456114482,-105.0,-74.79955228163836,-72.57196615204428
1,6.015310051810392,5.301270932281625,4,Z1_1,3,-80.71320388476923,-105.0,-73.16361735890084,-73.08807600951475
1,5.945991357196148,4.933894693345409,4,Z1_1,4,-76.33876093465878,-77.19628625285058,-75.13602562807759,-79.54860969833948
1,5.952092842737568,4.672836038997862,4,Z1_1,4,-76.67688228425595,-75.30085861817776,-76.8633976338205,-73.67280135758284
1,6.373438888982017,4.731709601285977,4,Z1_1,3,-77.24107810384288,-75.29486026268856,-72.65840834025505,-105.0
1,5.624474656146539,4.459183872092204,4,Z1_1,4,-72.43126842166863,-74.14268964365641,-74.65805088969074,-77.14439564525773
1,5.3499390178638,4.686837741046513,4,Z1_1,4,-75.448052394857,-79.53586749446937,-77.79119244923821,-74.62958962408227
1,5.327972850669944,4.393331806401195,4,Z1_1,4,-74.774540169596,-79.37820143844947,-68.92558618575936,-77.55265714171486
1,5.38384995414372,4.099183324561951,4,Z1_1,4,-76.98549458629715,-75.11624605070531,-77.28157869154492,-78.44365831964696
1,5.319290293897953,3.8224472812084995,1,Z0_1,3,-77.67768746151164,-75.58070459450606,-72.80499263941574,-105.0
1,5.242638249200065,4.207424462980005,4,Z1_1,4,-75.18149705080559,-80.17456373830734,-76.35484056211739,-72.5856737045423
1,5.588042889424484,4.585936847114232,4,Z1_1,4,-76.97535070573095,-72.61248818920048,-80.24644623586894,-75.71772838524674
1,5.625649849056561,4.152051236162981,4,Z1_1,3,-77.51160740332246,-78.1585967808939,-74.08565461414165,-105.0
1,6.028975051177937,4.017504126369691,4,Z1_1,4,-76.5782774642599,-74.90795260563429,-79.28509522851066,-78.86342474985945
1,6.304355575822233,3.9104134267852393,1,Z0_1,4,-77.73179691406786,-74.10055777462287,-75.32756846189797,-81.79545072148875
1,6.539937693982048,3.557519253553763,1,Z0_1,3,-105.0,-73.44504768266695,-78.0197365457077,-77.70082304022569
1,7.0176907131560755,3.4732059877525883,1,Z0_1,3,-76.04319713080646,-78.6795037668906,-83.68057401123343,-105.0
1,7.506646739014082,3.447474199226021,1,Z0_1,4,-77.4995109325197,-70.19599862487182,-74.77385968712399,-75.3741881871796
1,7.511748742963801,3.23545743220146,1,Z0_1,4,-73.80501392459682,-71.14889657723522,-73.12151363016866,-75.78605228591114
1,7.442814217742066,2.927337215021515,1,Z0_1,3,-76.01740764238608,-105.0,-80.41076854838465,-72.41102046761475
1,7.852772669721104,2.94777198374241,1,Z0_1,4,-77.08187807986275,-71.73973453159861,-76.89919795835556,-74.53075500677377
1,7.777569044355875,2.619985207997355,1,Z0_1,3,-77.62991272426754,-70.6104362284913,-77.44841683609026,-105.0
1,8.048515599383583,2.7180924878665382,2,Z0_2,3,-83.14614273263561,-105.0,-74.62533362360251,-75.86149810043149
1,8.135293151436201,3.000977608353471,2,Z0_2,4,-79.56952255504824,-73.35206038655883,-78.05207334138983,-70.74781025040696
1,7.824665651367641,2.9622879532883455,1,Z0_1,3,-75.43070799681888,-72.30309739991104,-105.0,-77.51046233960972
1,7.783631578222479,3.4815194689001268,1,Z0_1,4,-80.03453490639524,-74.43338913964959,-78.8215082884248,-72.6799441192101
1,7.4787403065928615,3.455377348182823,1,Z0_1,3,-79.47244067815427,-67.8875901921326,-105.0,-75.7004927504035
1,7.4787673170016795,3.1313384829731445,1,Z0_1,4,-71.06872445979437,-71.50977742011204,-85.44383518325918,-73.83036165115477
1,7.123506107696141,3.1926429039502233,1,Z0_1,4,-78.51655220901668,-76.11478623681472,-68.80407640404671,-77.31936566944478
1,7.42925881341114,3.2971493705273356,1,Z0_1,4,-75.93747347994484,-71.10995275350234,-83.46163887359974,-69.13803660310307
1,7.094417797893092,3.2500572294628496,1,Z0_1,4,-76.79184867482851,-74.13591459094334,-83.91817421163343,-71.77274123388257
1,6.655042164063644,3.024539673615445,1,Z0_1,4,-74.90831238090001,-72.41700478903495,-78.07098166669556,-79.38498404481737
1,6.2508644696986115,3.3160303622541734,1,Z0_1,3,-73.48588486317917,-79.56890630637407,-105.0,-79.54491673940616
1,6.203620448491369,2.8335921414464846,1,Z0_1,4,-69.48356140087442,-73.69410559340194,-75.70070224836337,-78.74200602194422
1,6.04072069198534,3.343294927431583,1,Z0_1,4,-74.8423595834445,-71.41909414364764,-79.7009891101646,-79.14283150775385
1,5.914061065012255,2.988446537384517,1,Z0_1,3,-76.33285554599442,-77.2765162639099,-72.01003539963592,-105.0
1,5.7442988340604435,3.4812803680109083,1,Z0_1,4,-75.43635284240275,-73.57588080555392,-78.2257638704963,-77.11764478693023
1,5.859932963750346,3.2078146216245367,1,Z0_1,4,-79.2673680281554,-77.53722135029497,-79.38923599152064,-74.53477300982934
1,5.85461731494337,2.6922773712258183,1,Z0_1,3,-73.05678730038363,-105.0,-71.14595561428982,-74.64505402077386
1,5.638792348668577,3.03856129273243,1,Z0_1,4,-77.56524233837013,-75.38498389866697,-79.51064403680334,-75.85229111471617
1,5.264103763085849,2.904137653030757,1,Z0_1,4,-72.50643279950428,-74.41910467725339,-68.57151570717697,-79.52317789833305
1,5.372736354773153,2.4924397026552794,1,Z0_1,4,-70.66445163427605,-74.21578315131809,-76.5912652809362,-78.81939456528265
